,ID,Created,User_id,User_name,User_flr,Text
43,1254538035569590273,2020-04-26 22:29:10,1136370591517290496,Gambiste1,4791,RT @permabear_uk: Starbucks $SBUX is currently +15.0% at $75.58. Note the key 10MA at $83s. Earnings due Tues' in AH should be reasonable.…
44,1254537716689186817,2020-04-26 22:27:54,568403097,SethCL,5654,RT @SethCL: $ES $SPY $INTC $TVIX $UVXY $TJX $TWTR $FB $AAPL $KO $AMZN $SBUX $DVN $QQQ $NKE $VZ $SNAP $WMT Last couple of weeks Trade Alerts…
45,1254536157515276289,2020-04-26 22:21:42,706214602128887808,Realonestocktra,310,"seanergy maritime holdings oil.  NASDAQ symbol: SHIP.  Set to move was .42 weeks ago

 $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/bNtDu09R0w"
46,1254535840476233728,2020-04-26 22:20:27,54327101,dswisstack,41,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
47,1254535770725105664,2020-04-26 22:20:10,848955998714945536,hitchups,668,i literally wish people hated sbux as much as they pretended to
48,1254535710222286853,2020-04-26 22:19:56,1231448327578902529,covid19fatality,1053,@sbux_zack @shawnfromtwitt WHO NEEDS A GRAPH FOR THIS SHIT JUST LOOK OUTSIDE ITS OVER
49,1254535242859384832,2020-04-26 22:18:04,2442824312,OTCSavages,564,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
50,1254533991002107904,2020-04-26 22:13:06,920081315453472768,sbux_zack,168,"@shawnfromtwitt Per data from Apple Maps, people are saying ""F the quarantine"" and leaving their houses in mass. Second wave LETS GOOOOOOOO https://t.co/27MiZeMfjW"
51,1254533406098165761,2020-04-26 22:10:46,1244678197679185922,MarketswithMinh,33,"All eyes on Wall Street this week!

Some notable players in the #earnings bonanza:

$GOOGL $AMD $MMM $CAT $UPS $SBUX $MSFT $FB $TSLA $BA $SPOT $PEP $LUV $YUM $MGM $GE $APRN $AAPL $AMZN $TWTR $GILD $V $XOM $AAL $UAL $CVX $HON 

via eWhispers https://t.co/6neX2mqfTF"
52,1254532208834068481,2020-04-26 22:06:01,29848947,BillionaireVib,25865,RT @AaronKlein10X: $SBUX win $FB miss off yesterday’s start &amp; morning continuation pivot. https://t.co/Gd07ESLuBv
53,1254532154882736129,2020-04-26 22:05:48,160790077,suntiagogg,67,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
54,1254532145844011008,2020-04-26 22:05:46,1118549325079097345,avrinross,124,"RT @PurePowerPicks: The most anticipated earnings releases scheduled for the week are Amazon , $AMZN, Tesla $TSLA, Microsoft $MSFT, Apple #…"
55,1254532039166001153,2020-04-26 22:05:20,317382666,ExileOnBaySt,694,"Earnings:
Mon $AWI $CMS $CHKP
Tue $GOOGL $CAT $F $HOG $MRK $PEP $SBUX $UPS
Wed $ADP $BA $CME $FB $MA $MSFT $SPOT $TSLA $YUM
Thur $AMZN $AAPL $COP $MCD $TWTR $MO $V $ICE
Fri $CBOE $CVX $CL $XOM $PSX $WY"
56,1254531827659935745,2020-04-26 22:04:30,23193379,RussellRhoads,8109,Big earnings week on the horizon.  3 year reaction history for $CAT $MRK $GOOG $SBUX $QCOM $EBAY $MSFT $TSLA and other stocks with active option markets reporting Tuesday and Wednesday in table below https://t.co/WLSN6nOCKa
57,1254531395273318400,2020-04-26 22:02:47,996961136,Natacus55,184,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
58,1254529738791510016,2020-04-26 21:56:12,1238258177109417985,desolatewonders,47,"i believe i’ve met the requirements to work at sbux
- gay
- can make iced coffee"
59,1254529608231387137,2020-04-26 21:55:41,1189031161798057984,Official_Forex,256,"RT @BeyondInvestor: Earnings coming up this week
 
Tuesday 
PM: $UPS $PEP $MMM $PFE $LUV $MRK
AH: $AMD $GOOG $SBUX 

Wednesday 
PM: $BA $GE…"
60,1254527713530036225,2020-04-26 21:48:09,2166486516,_SirPeter,144,"#earnings for the week EEUU
https://t.co/Ptrh1sYTVA
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $XOM $F $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $HAS $ANTM $NOK $CMS $CNX $APRN https://t.co/9A864IxLZx"
61,1254527242614353920,2020-04-26 21:46:17,19794886,rorymcgrath,545,"Doing some Sunday planning for the week ahead...

▫️Co’s reporting through 3/31—post quarantine.
▫️Actual numbers will be interesting, but the tone of these calls may be more telling.

The handful I am most interested in for Monday &amp; Tuesday...

$MMM $GOOG $PEP $SBUX $UPS https://t.co/nWPDzAjSvK"
62,1254527193667035143,2020-04-26 21:46:05,1291398967,Bokkenrijder1,7,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
63,1254526756834480132,2020-04-26 21:44:21,267767319,Analyst_G,6842,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
64,1254526242499551232,2020-04-26 21:42:18,2442633026,PrognosisStock,263,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
65,1254524935260614656,2020-04-26 21:37:07,2566918232,choc0lat0s,525,"@yourcancer2296 Aku juga pernah disalah satu resto fast food :"")
Minuman fav di sbux as always greentea cream with caramel sauce. Niqmadh"
66,1254524785205411840,2020-04-26 21:36:31,944243568834678785,jj_shipley,1039,"Sherwin-Williams ($SHW)
A.O. Smith ($AOS)
Southwest Airlines ($LUV)
Square ($SQ)
Starbucks ($SBUX)
Stryker ($SYK)
Teledyne ($TDY)
Temenos ($TMSNY)
Teradyne ($TER)
Thermo Fisher Scientific ($TMO)
Tractor Supply Company ($TSCO)
Transdigm ($TDG)
Tyler Technologies ($TYL)"
67,1254524719648382976,2020-04-26 21:36:15,1252046613813526528,audition154,19,@standbyphase YEAH. YEAH IT DRIVES ME NUTS sbux has a monthly raffle for an ipad and i’ve been trying my luck like please i don’t want to drop a thousand dollars Please
68,1254524144676474886,2020-04-26 21:33:58,1252256297501839363,felipel82696356,1,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
69,1254523667851046913,2020-04-26 21:32:04,448164074,k2dac09,341,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
70,1254523090480046081,2020-04-26 21:29:47,390702653,ITEnrico,202,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
71,1254522785717764101,2020-04-26 21:28:34,1049836004922851332,PotStocksNews,643,"RT @UpsideMakers: Important earnings week 👀
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $…"
72,1254522402991734791,2020-04-26 21:27:03,1222184269604409344,alo_ndraah,345,Waiting 35 minutes for some sbux is the biggest clown shit I’ve ever done
73,1254519929484820484,2020-04-26 21:17:13,766155541475422208,torosuerte1,297,"RT @BeyondInvestor: Earnings coming up this week
 
Tuesday 
PM: $UPS $PEP $MMM $PFE $LUV $MRK
AH: $AMD $GOOG $SBUX 

Wednesday 
PM: $BA $GE…"
74,1254519524424126466,2020-04-26 21:15:37,2924104041,Ace766Crafter,19,"@alijandrox @a_nice_frog @punishedzizek To be fair to SBux, they also recently began providing up to 20 personal sessions w/ therapists (in person or online) per year completely free to partners through Lyra Health. They do more for their partners than a lot of other employers."
75,1254519093996240897,2020-04-26 21:13:54,1184249113375924225,FGaut,37,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
76,1254518884159426560,2020-04-26 21:13:04,1103035806363602947,TraderGrove,147,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
77,1254518681742323717,2020-04-26 21:12:16,273238613,Tomaasavila,6007,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
78,1254518446680834050,2020-04-26 21:11:20,948050211531878400,BetoMendeleiev,14512,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
79,1254517294404972545,2020-04-26 21:06:45,799618105349640192,htxtrade,4,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
80,1254516218725367809,2020-04-26 21:02:28,2505813925,anna_sbux,53,RT @waistfuI: do you ever wanna take a nap but the nap doesn’t wanna take you
81,1254516166288125952,2020-04-26 21:02:16,2505813925,anna_sbux,53,RT @jonnyco_: U mfs 13 &amp; fuckin😭 I was 13 closing the fridge slow to see wen the light cut off
82,1254515372264435714,2020-04-26 20:59:07,3192690338,OVOZo__,271,"RT @BeyondInvestor: Earnings coming up this week
 
Tuesday 
PM: $UPS $PEP $MMM $PFE $LUV $MRK
AH: $AMD $GOOG $SBUX 

Wednesday 
PM: $BA $GE…"
83,1254515080982642696,2020-04-26 20:57:57,2851277818,liuedx,16,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
84,1254514760810328064,2020-04-26 20:56:41,1220167051328647168,Dwu_hook,5,RT @gmbluedestiny: @Fxhedgers Should delist their garbage China scam stocks from US exchanges too. Nothing but robbery for the dumb retail…
85,1254514709300162569,2020-04-26 20:56:29,2193224916,permabear_uk,7479,Starbucks $SBUX is currently +15.0% at $75.58. Note the key 10MA at $83s. Earnings due Tues' in AH should be reasonable. There will probably be some further talk of Beyond Meat $BYND products for the Chinese communists. https://t.co/sOV9ENMwCI
86,1254514634972786688,2020-04-26 20:56:11,94744637,IamAdvocateRaj,573,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
87,1254514448057786368,2020-04-26 20:55:26,1411930981,MrsVipPat,249,"RT @financeasmr: $SBUX 

Lower traffic in stores leading to lower sales in general

The free coffee offer to frontline hero’s can impact ea…"
88,1254514309977174018,2020-04-26 20:54:53,1244680486695272448,StonksDude,8,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
89,1254514093953708032,2020-04-26 20:54:02,1245680412359188480,anakspongebobb,21,"@FOODFESS2 union 75, sbux 45, breadtalk 35"
90,1254513904207740944,2020-04-26 20:53:17,1254513220322279424,BettyDr49788831,6,"RT @NickDeMiro: PS- as a $SBUX shareholder, I appreciate that our local police force is protected our #SBUX patrons instead of policing the…"
91,1254513727518511110,2020-04-26 20:52:35,1245766303937413122,BeyondInvestor,397,"Earnings coming up this week
 
Tuesday 
PM: $UPS $PEP $MMM $PFE $LUV $MRK
AH: $AMD $GOOG $SBUX 

Wednesday 
PM: $BA $GE $YUM $MA
AH: $TSLA $MSFT $FB $TDOC 

Thursday
PM : $TWTR $MCD $KHC $MO 
AH: $AMZN $AAPL $GILD $V

Friday
PM: $ABBV $XOM $CLX 

Which are you looking forward to?"
92,1254513567010656256,2020-04-26 20:51:56,171703958,_PAMgoesHAM,294,@_WWjayD It’s the only good part of sbux tbh 😭
93,1254513542406877184,2020-04-26 20:51:50,570754937,BobsBoucher,715,"RT @UpsideMakers: Important earnings week 👀
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $…"
94,1254513528842547200,2020-04-26 20:51:47,1130575342995795968,simply_stocks,459,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
95,1254513436358311941,2020-04-26 20:51:25,1237632864725893120,Cassey74155860,5,@IntelliMali This is the best method of payment compared to Sbux which was used by NSFAS i like it they even have alternative during lockdown u are the best intelimali
96,1254513266711236613,2020-04-26 20:50:45,57047109,cnwooldridge,116,"I'm in a long line at a (drive through) sbux. Shocked bc o ordered online. Obviously, I'm part of the problem. 🤦🏾‍♀️"
97,1254512244429164545,2020-04-26 20:46:41,2311573195,fairyland2929,56,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
98,1254511065783848961,2020-04-26 20:42:00,172917869,KX_NUKE,438,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
99,1254510682340548610,2020-04-26 20:40:29,6852402,zomgitskiki,145,Holy shit this is the Sbux line. The window is all the way around on the opposite side of the building. https://t.co/HcN80FHoNZ
100,1254510555248889859,2020-04-26 20:39:58,3180486922,KevnBurrows,2066,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
101,1254510372997996544,2020-04-26 20:39:15,545350024,NickDeMiro,698,"PS- as a $SBUX shareholder, I appreciate that our local police force is protected our #SBUX patrons instead of policing the the playgrounds looking for Social Distancing Infractions aka SDIs. #SDI"
102,1254509434035998722,2020-04-26 20:35:31,2245156142,dlarramonagil,44,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
103,1254509336753143808,2020-04-26 20:35:08,508691267,Jiggjot,8,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
104,1254508843779817472,2020-04-26 20:33:10,1002648566416830464,gmbluedestiny,89,"@Fxhedgers Should delist their garbage China scam stocks from US exchanges too. Nothing but robbery for the dumb retail who can’t afford US or Canadian versions:

China vs US:

$IQ - $NFLX
$NIO - $TSLA
$BZUN - $SHOP
$LK - $SBUX
etc."
105,1254508226353168391,2020-04-26 20:30:43,988955288,Investingcom,150694,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
106,1254508210867728384,2020-04-26 20:30:39,316597915,ruarrrbiyasa,247,"@missminimono @kuktopia yes, it's your daily look juga? casual pastel, sneakers, books, sbux"
107,1254507918575230977,2020-04-26 20:29:30,814385670626099200,lumi_1004,47,"@itsmegalaxybee i'm living off sbux salary i shouldn't be buying things but i just want over the knee black boots

is that so hard"
108,1254507513518718976,2020-04-26 20:27:53,3518551397,RottiCanTalks,14,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
109,1254505910967267328,2020-04-26 20:21:31,866860364138401792,KalchikValeriy,798,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
110,1254505186204119040,2020-04-26 20:18:38,1146357169844973568,jrsx2689,1,"RT @ripster47: Lot of Charting work to do! Earnings Super Week!
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CB…"
111,1254504407452049409,2020-04-26 20:15:32,965433544704233472,DiegoGiraldoL,26,"@HyenukChu @eWhispers Plan de trading 27 al 01 de Mayo 2020

EARNING
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB  $AAL $TWTR $PFE $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $CAT $QCOM"
112,1254504246315307008,2020-04-26 20:14:54,965433544704233472,DiegoGiraldoL,26,"Plan de trading 27 al 01 de Mayo 2020

EARNING
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB  $AAL $TWTR $PFE $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $CAT $QCOM https://t.co/KH5rDfi6FM"
113,1254503911781793801,2020-04-26 20:13:34,1140324180396826629,ManicTrading,4655,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
114,1254503109704814592,2020-04-26 20:10:23,83537278,missminimono,281,"@kuktopia Surprisingly you gals chose A @ruarrrbiyasa 👀👀 
I’m curious, maybe it’s because of the sbux and stack of books?"
115,1254502592434114561,2020-04-26 20:08:20,2644414247,wisedisciple1,26,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
116,1254500229774098432,2020-04-26 19:58:56,307843266,moskvababe,425,"lol remember when we used to go to teko to watch a movie at blitz megaplex but student with uniform wasn't allowed so we gotta wore a hoodie or some shit, or ke teko cm karena bm shihlin / ada promo sbux 25rb. like honestly teko udh kek paguyuban murid tangsel. gud ol' days yall."
117,1254499686548942854,2020-04-26 19:56:47,6852402,zomgitskiki,145,"@likeadeuce Yes. Yes, I am absolutely doing this now. Maybe I'll get a Sbux and sit in my car somewhere for a while."
118,1254498640753803265,2020-04-26 19:52:38,110581612,ted_strauss,256,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
119,1254498594155044865,2020-04-26 19:52:26,328565690,myzhael13,169,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
120,1254497224442216449,2020-04-26 19:47:00,4880134607,MikhailHall,49,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
121,1254497222793859072,2020-04-26 19:47:00,2322359952,Drugdoctor2014,1205,$SHWZ $2.00 OTCQX - What a beautiful 6 week chart for SCHWAZZE Marijuana! $MU $PYPL $SIRI $AMTD $SCHW $HD $KR $LYFT $UBER $FISV $SYMC $CHKP $SWKS $CA $STX $CMCSA $SBUX $PCLN  $NFLX $CHTR $FOXA $ROST $DISH $MAT $BBBY $VIAB $QVCA $NCLH $TSCO $LVNTA $ILMN $SHPG $COST $MNST $MDLZ https://t.co/qOzzgldm3c
122,1254496552212746241,2020-04-26 19:44:20,568403097,SethCL,5654,RT @SethCL: $SPY $ES $QQQ $XLK $AAPL $FB $TWTr $AMZN $MSFT $SNAP $INTC $V $BAC $SBUX $TGT $WMT $XLY $XLP TWEETNADO #1 Do bigger rallies mea…
123,1254496497032261632,2020-04-26 19:44:06,172079219,bogey91656,338,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
124,1254496046593572864,2020-04-26 19:42:19,767754310155468800,84_stock,88,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
125,1254495728493346817,2020-04-26 19:41:03,712304794904436736,LebedevVitaly3,33,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
126,1254494986290245633,2020-04-26 19:38:06,568403097,SethCL,5654,$ES $SPY $INTC $TVIX $UVXY $TJX $TWTR $FB $AAPL $KO $AMZN $SBUX $DVN $QQQ $NKE $VZ $SNAP $WMT Last couple of weeks Trade Alerts at https://t.co/RfhuhKho7v Subscribe today and join us daily in the Trading Room! https://t.co/P7SF1uwQUv
127,1254494261577281536,2020-04-26 19:35:13,1121959026663677953,financeasmr,163,"$SBUX 

Lower traffic in stores leading to lower sales in general

The free coffee offer to frontline hero’s can impact earnings for the quarter"
128,1254493901022310400,2020-04-26 19:33:48,84919916,TradeLikeGates,412,"$BYND Partnership with $SBUX has this thing going! Needs a cool off imo, look for 100 to hold as support then long off that area. Also happens to be where the 200 EMA is located on the daily. https://t.co/2wS5f18uQ5"
129,1254493850904621056,2020-04-26 19:33:36,116182321,mageya_curve,1975,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
130,1254493649267818499,2020-04-26 19:32:48,117378105,delabete,5117,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
131,1254493346589966336,2020-04-26 19:31:35,4103382197,GregGioffredo,51,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
132,1254492027653427205,2020-04-26 19:26:21,420096258,fernandosotresh,355,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
133,1254491464257671168,2020-04-26 19:24:07,896175802710142977,Zzaannneee,19,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
134,1254491254051782656,2020-04-26 19:23:16,332746478,dikeeee,195,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
135,1254491211924221958,2020-04-26 19:23:06,33365462,drsaikrishna,22,"RT @OMillionaires: Implied moved for #earnings next week(3of4):

$ABMD 14.6%
$BSX 6.5%
$SHW 6.8%
$ADP 5.7%
$SBUX 7.3%
$MA 7.5%
$SPOT 8.8%
$…"
136,1254490340460867584,2020-04-26 19:19:39,1021955647443595264,BlindPigDog,40,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
137,1254489754558779392,2020-04-26 19:17:19,2302720594,manwell_trader,0,@eWhispers @leshobbshall @amazon @Tesla @Microsoft @AMD @Boeing @Facebook @SouthwestAir @3M @generalelectric @AmericanAir How come SBUX does not show up on your Tuesday calendar for expected time?
138,1254489527206449152,2020-04-26 19:16:25,930667464,AdamGudgel1,32,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
139,1254488834814992385,2020-04-26 19:13:40,1151127566578855936,invest_ez,42,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
140,1254488229199437830,2020-04-26 19:11:15,1400931295,denis_horan,850,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
141,1254487206791544838,2020-04-26 19:07:12,67515882,KaylaDanielle_3,674,@Roger007995 It’s more than just the coffee. These people yearn to be rude and mean to people and with everything closed rn they’re using Sbux as their spot to get a guilty pleasure and let off their negativity. It’s fckn sad
142,1254486900372647936,2020-04-26 19:05:58,1213351696903983104,Suraj71476103,32,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
143,1254486606637076481,2020-04-26 19:04:48,14300261,ScubaKevin,55,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
144,1254486292966117376,2020-04-26 19:03:34,740628459769221120,AlpzDixit,3,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
145,1254486148115808259,2020-04-26 19:02:59,956597752212967424,spottingstocks2,100,"A Beginner’s Guide to Stock Investing. 

On Amazon. 

Link: https://t.co/Nm3L7G4Zzw 

$INTC $IMTV $IDVV $DRUS $RBIZ $ANDI $COHO $AMFE $NVDA $GLD $EBAY $TWTR $BA $C $TXN $DIS $CBS $ADBE $AMAT $AVGO $SIRI $BRCD $GE $STX $CAT $GRPN $SNAP $CHTR $ADP $SAGE $SBUX $MU $DHR https://t.co/x49h6FGq58"
146,1254485585093210114,2020-04-26 19:00:45,20651517,ShaneChen88,87,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
